RANGE,FRAMECOUNT
-15.706700000000001,3221.0
-15.749600000000001,3222.0
-15.188000000000002,3223.0
-16.283900000000003,3224.0
-14.7863,3225.0
-15.039800000000001,3226.0
-15.503900000000002,3227.0
-15.89,3228.0
-17.2862,3229.0
-15.437600000000002,3230.0
-17.052200000000003,3231.0
-16.178600000000003,3232.0
-16.6427,3233.0
-16.814300000000003,3234.0
-16.3307,3235.0
-18.4445,3236.0
-16.6934,3237.0
-17.1029,3238.0
-17.703500000000002,3239.0
-16.4048,3240.0
-16.381400000000003,3241.0
-17.3759,3242.0
-15.745700000000003,3243.0
-15.312800000000003,3244.0
-15.550700000000003,3245.0
-14.396300000000002,3246.0
-13.807400000000001,3247.0
-12.582800000000002,3248.0
-13.444700000000001,3249.0
-14.739500000000001,3250.0
-13.187300000000002,3251.0
-12.653000000000002,3252.0
-13.8503,3253.0
-12.017300000000002,3254.0
-13.187300000000002,3255.0
-13.292600000000002,3256.0
-15.597500000000002,3257.0
-10.788800000000002,3258.0
-13.175600000000001,3259.0
-10.788800000000002,3260.0
-11.713100000000003,3261.0
-11.015000000000002,3262.0
-10.597700000000001,3263.0
-10.430000000000001,3264.0
-9.579800000000002,3265.0
-9.806000000000003,3266.0
-10.281800000000002,3267.0
-10.761500000000002,3268.0
-9.673400000000003,3269.0
-9.037700000000003,3270.0
-9.919100000000002,3271.0
-10.328600000000002,3272.0
-9.778700000000002,3273.0
-11.249000000000002,3274.0
-9.045500000000002,3275.0
-9.458900000000002,3276.0
-9.388700000000002,3277.0
-10.359800000000002,3278.0
-10.671800000000001,3279.0
-9.778700000000002,3280.0
-10.344200000000003,3281.0
-10.890200000000002,3282.0
-9.821600000000002,3283.0
-10.153100000000002,3284.0
-11.042300000000003,3285.0
-12.146000000000003,3286.0
-10.706900000000003,3287.0
-11.873000000000001,3288.0
-12.118700000000002,3289.0
-11.982200000000002,3290.0
-11.841800000000001,3291.0
-12.321500000000002,3292.0
-11.128100000000002,3293.0
-11.779400000000003,3294.0
-10.859000000000002,3295.0
-9.626600000000002,3296.0
-10.036100000000001,3297.0
-9.361400000000001,3298.0
-7.298300000000003,3299.0
-6.795200000000001,3300.0
-6.9395000000000024,3301.0
-6.1361000000000026,3302.0
-3.6323000000000008,3303.0
-3.5816000000000017,3304.0
-3.1838000000000015,3305.0
-3.675200000000004,3306.0
-3.788300000000003,3307.0
-4.307000000000002,3308.0
-5.4887000000000015,3309.0
-5.5550000000000015,3310.0
-6.327200000000001,3311.0
-5.9879000000000016,3312.0
-7.364600000000003,3313.0
-8.117300000000002,3314.0
-9.482300000000002,3315.0
-9.887900000000002,3316.0
-10.336400000000001,3317.0
-10.839500000000001,3318.0
-12.625700000000002,3319.0
-11.369900000000001,3320.0
-11.631200000000002,3321.0
-12.703700000000001,3322.0
-12.204500000000001,3323.0
-14.267600000000002,3324.0
-13.589000000000002,3325.0
-15.613100000000003,3326.0
-14.333900000000002,3327.0
-14.610800000000001,3328.0
-14.642000000000003,3329.0
-14.813600000000001,3330.0
-16.081100000000003,3331.0
-18.6473,3332.0
-18.0272,3333.0
-16.1708,3334.0
-16.2059,3335.0
-18.3821,3336.0
-17.087300000000003,3337.0
-18.616100000000003,3338.0
-19.364900000000002,3339.0
-18.651200000000003,3340.0
-18.1871,3341.0
-20.683100000000003,3342.0
-19.1426,3343.0
-17.8439,3344.0
-19.3454,3345.0
-17.5787,3346.0
-17.680100000000003,3347.0
-20.0318,3348.0
-20.0669,3349.0
-19.9811,3350.0
-19.8563,3351.0
-21.5879,3352.0
-23.268800000000002,3353.0
-21.8765,3354.0
-21.7712,3355.0
-21.1901,3356.0
-21.4007,3357.0
-22.3133,3358.0
-22.137800000000002,3359.0
-21.779,3360.0
-22.0559,3361.0
-21.256400000000003,3362.0
-21.704900000000002,3363.0
-23.2844,3364.0
-22.4966,3365.0
-23.573,3366.0
-24.0527,3367.0
-23.6549,3368.0
-24.5558,3369.0
-25.1096,3370.0
-25.5854,3371.0
-23.6237,3372.0
-25.008200000000002,3373.0
-25.7804,3374.0
-24.4115,3375.0
-25.2071,3376.0
-25.484,3377.0
-26.6033,3378.0
-25.25,3379.0
-26.724200000000003,3380.0
-26.381,3381.0
-25.9364,3382.0
-26.9816,3383.0
-26.9309,3384.0
-28.214000000000002,3385.0
-24.977,3386.0
-26.2601,3387.0
-26.0261,3388.0
-25.6556,3389.0
-25.246100000000002,3390.0
-25.998800000000003,3391.0
-26.6267,3392.0
-25.0394,3393.0
-26.2601,3394.0
-25.558100000000003,3395.0
-28.4285,3396.0
-26.5877,3397.0
-26.1197,3398.0
-26.529200000000003,3399.0
-25.3553,3400.0
-26.572100000000002,3401.0
-25.749200000000002,3402.0
-25.749200000000002,3403.0
-26.1314,3404.0
-26.186,3405.0
-25.7024,3406.0
-26.7086,3407.0
-25.881800000000002,3408.0
-26.759300000000003,3409.0
-27.164900000000003,3410.0
-28.1633,3411.0
-26.517500000000002,3412.0
-27.695300000000003,3413.0
-30.3044,3414.0
-29.9846,3415.0
-27.2975,3416.0
-29.5244,3417.0
-31.4783,3418.0
-29.3684,3419.0
-29.0642,3420.0
-28.9511,3421.0
-28.631300000000003,3422.0
-29.9339,3423.0
-30.5852,3424.0
-30.2771,3425.0
-27.4418,3426.0
-29.7896,3427.0
-29.4893,3428.0
-28.9979,3429.0
-29.902700000000003,3430.0
-29.6414,3431.0
-29.372300000000003,3432.0
-29.7545,3433.0
-29.317700000000002,3434.0
-27.2819,3435.0
-28.0151,3436.0
-28.0697,3437.0
-31.3223,3438.0
-28.366100000000003,3439.0
-29.7194,3440.0
-26.5565,3441.0
-25.7726,3442.0
-26.5409,3443.0
-25.9013,3444.0
-26.3303,3445.0
-26.2406,3446.0
-26.3576,3447.0
-27.7265,3448.0
-25.7375,3449.0
-25.823300000000003,3450.0
-25.168100000000003,3451.0
-24.4817,3452.0
-26.810000000000002,3453.0
-25.2422,3454.0
-25.6517,3455.0
-25.273400000000002,3456.0
-25.078400000000002,3457.0
-24.567500000000003,3458.0
-25.3826,3459.0
-24.715700000000002,3460.0
-23.6081,3461.0
-24.3491,3462.0
-22.9724,3463.0
-22.828100000000003,3464.0
-24.0605,3465.0
-23.5301,3466.0
-23.233700000000002,3467.0
-23.4833,3468.0
-22.7774,3469.0
-23.963,3470.0
-22.3172,3471.0
-22.598000000000003,3472.0
-21.5528,3473.0
-22.7267,3474.0
-20.609,3475.0
-21.221300000000003,3476.0
-20.2073,3477.0
-19.6613,3478.0
-19.782200000000003,3479.0
-20.035700000000002,3480.0
-18.3977,3481.0
-20.4452,3482.0
-19.665200000000002,3483.0
-21.537200000000002,3484.0
-20.5271,3485.0
-19.329800000000002,3486.0
-18.4445,3487.0
-19.719800000000003,3488.0
-21.2681,3489.0
-18.245600000000003,3490.0
-18.6083,3491.0
-18.0428,3492.0
-18.8579,3493.0
-16.646600000000003,3494.0
-15.7574,3495.0
-14.6186,3496.0
-16.829900000000002,3497.0
-15.597500000000002,3498.0
-15.234800000000002,3499.0
-13.557800000000002,3500.0
-14.661500000000002,3501.0
-14.606900000000001,3502.0
-15.1841,3503.0
-14.876000000000001,3504.0
-12.734900000000001,3505.0
-12.387800000000002,3506.0
-12.411200000000003,3507.0
-11.459600000000002,3508.0
-11.249000000000002,3509.0
-11.635100000000001,3510.0
-12.859700000000002,3511.0
-11.342600000000003,3512.0
-9.634400000000001,3513.0
-11.514200000000002,3514.0
-9.845000000000002,3515.0
-9.770900000000003,3516.0
-10.500200000000001,3517.0
-11.307500000000001,3518.0
-11.572700000000001,3519.0
-8.912900000000002,3520.0
-9.747500000000002,3521.0
-9.533000000000001,3522.0
-11.642900000000003,3523.0
-9.431600000000001,3524.0
-9.681200000000002,3525.0
-9.743600000000002,3526.0
-9.887900000000002,3527.0
-8.437100000000003,3528.0
-10.012700000000002,3529.0
-9.345800000000002,3530.0
-10.266200000000001,3531.0
-9.252200000000002,3532.0
-9.341900000000003,3533.0
-8.109500000000002,3534.0
-12.087500000000002,3535.0
-9.100100000000001,3536.0
-9.306800000000003,3537.0
-9.170300000000003,3538.0
-7.754600000000002,3539.0
-9.852800000000002,3540.0
-8.140700000000002,3541.0
-9.068900000000003,3542.0
-7.910600000000002,3543.0
-9.416000000000002,3544.0
-9.665600000000001,3545.0
-8.370800000000003,3546.0
-9.423800000000002,3547.0
-8.678900000000002,3548.0
-9.696800000000001,3549.0
-7.427000000000001,3550.0
-8.854400000000002,3551.0
-8.433200000000001,3552.0
-9.392600000000002,3553.0
-9.104000000000003,3554.0
-10.063400000000001,3555.0
-9.595400000000001,3556.0
-8.647700000000002,3557.0
-9.747500000000002,3558.0
-8.074400000000002,3559.0
-8.756900000000002,3560.0
-8.269400000000003,3561.0
-8.792000000000002,3562.0
-7.501100000000003,3563.0
-7.505000000000003,3564.0
-7.711700000000002,3565.0
-7.984700000000002,3566.0
-8.530700000000001,3567.0
-7.228100000000001,3568.0
-6.834200000000003,3569.0
-7.352900000000002,3570.0
-5.757800000000001,3571.0
-6.799100000000003,3572.0
-8.538500000000003,3573.0
-7.060400000000001,3574.0
-6.678200000000002,3575.0
-6.795200000000001,3576.0
-7.680500000000002,3577.0
-6.124400000000001,3578.0
-6.7913000000000014,3579.0
-6.861500000000001,3580.0
-9.470600000000003,3581.0
-8.351300000000002,3582.0
-9.033800000000001,3583.0
-8.234300000000003,3584.0
-6.666500000000003,3585.0
-8.678900000000002,3586.0
-7.3919000000000015,3587.0
-7.9067000000000025,3588.0
-9.065000000000001,3589.0
-8.214800000000002,3590.0
-10.196000000000002,3591.0
-7.953500000000002,3592.0
-8.940200000000003,3593.0
-10.262300000000002,3594.0
-10.352000000000002,3595.0
-9.014300000000002,3596.0
-10.067300000000001,3597.0
-8.483900000000002,3598.0
-10.344200000000003,3599.0
-8.222600000000002,3600.0
-8.382500000000002,3601.0
-10.211600000000002,3602.0
-9.501800000000001,3603.0
-10.301300000000001,3604.0
-10.870700000000001,3605.0
-10.125800000000002,3606.0
-9.150800000000002,3607.0
-10.223300000000002,3608.0
-10.258400000000002,3609.0
-11.358200000000002,3610.0
-10.944800000000003,3611.0
-12.403400000000001,3612.0
-12.929900000000002,3613.0
-12.426800000000002,3614.0
-13.663100000000002,3615.0
-12.746600000000003,3616.0
-11.884700000000002,3617.0
-11.467400000000001,3618.0
-14.6537,3619.0
-12.645200000000003,3620.0
-14.201300000000002,3621.0
-13.308200000000001,3622.0
-13.039100000000001,3623.0
-14.084300000000002,3624.0
-14.029700000000002,3625.0
-14.720000000000002,3626.0
-15.761300000000002,3627.0
-15.909500000000001,3628.0
-14.189600000000002,3629.0
-13.249700000000002,3630.0
-15.691100000000002,3631.0
-13.6202,3632.0
-13.780100000000001,3633.0
-15.542900000000001,3634.0
-15.585800000000003,3635.0
-15.3518,3636.0
-13.733300000000002,3637.0
-13.288700000000002,3638.0
-14.957900000000002,3639.0
-16.1045,3640.0
-15.7925,3641.0
-14.142800000000001,3642.0
-16.822100000000002,3643.0
-15.706700000000001,3644.0
-15.1919,3645.0
-15.152900000000002,3646.0
-15.7847,3647.0
-16.1396,3648.0
-15.815900000000003,3649.0
-14.720000000000002,3650.0
-14.470400000000001,3651.0
-15.644300000000001,3652.0
-15.297200000000002,3653.0
-16.5062,3654.0
-15.6599,3655.0
-15.968000000000002,3656.0
-16.6583,3657.0
-13.912700000000001,3658.0
-14.774600000000001,3659.0
-17.750300000000003,3660.0
-14.642000000000003,3661.0
-17.645000000000003,3662.0
-17.114600000000003,3663.0
-16.2059,3664.0
-16.631,3665.0
-17.4188,3666.0
-17.528000000000002,3667.0
-19.637900000000002,3668.0
-18.0779,3669.0
-18.175400000000003,3670.0
-18.035,3671.0
-17.1107,3672.0
-17.450000000000003,3673.0
-18.7097,3674.0
-17.422700000000003,3675.0
-17.8322,3676.0
-18.4445,3677.0
-17.7464,3678.0
-18.698,3679.0
-17.403200000000002,3680.0
-19.0256,3681.0
-18.1676,3682.0
-19.302500000000002,3683.0
-18.066200000000002,3684.0
-18.183200000000003,3685.0
-17.687900000000003,3686.0
-20.7299,3687.0
-17.414900000000003,3688.0
-18.756500000000003,3689.0
-19.4078,3690.0
-19.5794,3691.0
-19.559900000000003,3692.0
-19.384400000000003,3693.0
-18.6902,3694.0
-18.616100000000003,3695.0
-18.6785,3696.0
-17.7776,3697.0
-20.152700000000003,3698.0
-20.6129,3699.0
-17.9219,3700.0
-18.889100000000003,3701.0
-20.102,3702.0
-19.021700000000003,3703.0
-18.705800000000004,3704.0
-21.3305,3705.0
-19.5989,3706.0
-19.2557,3707.0
-20.7455,3708.0
-20.2112,3709.0
-21.2681,3710.0
-19.3064,3711.0
-21.264200000000002,3712.0
-22.5317,3713.0
-20.4218,3714.0
-21.9155,3715.0
-21.689300000000003,3716.0
-21.272000000000002,3717.0
-20.425700000000003,3718.0
-22.7813,3719.0
-21.3149,3720.0
-21.4475,3721.0
-23.179100000000002,3722.0
-22.254800000000003,3723.0
-23.222,3724.0
-21.5489,3725.0
-21.9233,3726.0
-20.4296,3727.0
-21.2681,3728.0
-23.541800000000002,3729.0
-23.846,3730.0
-22.192400000000003,3731.0
-23.604200000000002,3732.0
-23.4872,3733.0
-20.8001,3734.0
-22.5668,3735.0
-23.2805,3736.0
-22.6799,3737.0
-22.278200000000002,3738.0
-21.884300000000003,3739.0
-23.896700000000003,3740.0
-22.219700000000003,3741.0
-23.428700000000003,3742.0
-22.6487,3743.0
-22.765700000000002,3744.0
-24.3413,3745.0
-23.666600000000003,3746.0
-22.9646,3747.0
-22.5239,3748.0
-23.2454,3749.0
-24.1385,3750.0
-20.8703,3751.0
-20.5544,3752.0
-23.0192,3753.0
-22.3211,3754.0
-20.8469,3755.0
-21.4436,3756.0
-22.660400000000003,3757.0
-23.311700000000002,3758.0
-22.559,3759.0
-24.044900000000002,3760.0
-22.6136,3761.0
-24.672800000000002,3762.0
-22.4537,3763.0
-22.305500000000002,3764.0
-21.7556,3765.0
-22.871000000000002,3766.0
-23.3195,3767.0
-22.7423,3768.0
-22.465400000000002,3769.0
-23.225900000000003,3770.0
-23.912300000000002,3771.0
-24.0956,3772.0
-23.374100000000002,3773.0
-22.7423,3774.0
-23.701700000000002,3775.0
-23.9825,3776.0
-22.2587,3777.0
-23.436500000000002,3778.0
-23.401400000000002,3779.0
-23.4833,3780.0
-21.7205,3781.0
-22.481,3782.0
-21.892100000000003,3783.0
-22.3367,3784.0
-22.3484,3785.0
-22.9802,3786.0
-24.119,3787.0
-22.8593,3788.0
-22.8242,3789.0
-23.101100000000002,3790.0
-23.779700000000002,3791.0
-21.088700000000003,3792.0
-22.5941,3793.0
-23.5808,3794.0
-22.9724,3795.0
-24.8873,3796.0
-23.2805,3797.0
-24.3764,3798.0
-23.093300000000003,3799.0
-23.339000000000002,3800.0
-23.9162,3801.0
-23.799200000000003,3802.0
-22.7774,3803.0
-22.075400000000002,3804.0
-23.7329,3805.0
-22.3562,3806.0
-24.2711,3807.0
-23.6198,3808.0
-23.0192,3809.0
-24.434900000000003,3810.0
-23.846,3811.0
-25.5269,3812.0
-23.756300000000003,3813.0
-22.297700000000003,3814.0
-22.535600000000002,3815.0
-22.7969,3816.0
-22.305500000000002,3817.0
-22.3718,3818.0
-23.799200000000003,3819.0
-22.5824,3820.0
-22.6721,3821.0
-24.512900000000002,3822.0
-22.898300000000003,3823.0
-22.703300000000002,3824.0
-22.325000000000003,3825.0
-22.6292,3826.0
-22.1534,3827.0
-22.122200000000003,3828.0
-21.997400000000003,3829.0
-23.5028,3830.0
-22.6721,3831.0
-21.802400000000002,3832.0
-21.4202,3833.0
-23.420900000000003,3834.0
-22.2821,3835.0
-22.3172,3836.0
-20.8001,3837.0
-20.6168,3838.0
-21.7634,3839.0
-22.933400000000002,3840.0
-22.157300000000003,3841.0
-21.9116,3842.0
-21.2876,3843.0
-21.7829,3844.0
-21.1355,3845.0
-22.2938,3846.0
-20.453000000000003,3847.0
-21.077,3848.0
-21.907700000000002,3849.0
-21.654200000000003,3850.0
-20.2424,3851.0
-22.6877,3852.0
-19.852400000000003,3853.0
-20.070800000000002,3854.0
-20.4764,3855.0
-19.684700000000003,3856.0
-20.6753,3857.0
-18.588800000000003,3858.0
-20.1644,3859.0
-18.967100000000002,3860.0
-21.5411,3861.0
-20.5271,3862.0
-20.1995,3863.0
-20.020100000000003,3864.0
-17.567,3865.0
-20.090300000000003,3866.0
-17.6294,3867.0
-20.1488,3868.0
-18.7526,3869.0
-20.3945,3870.0
-19.1153,3871.0
-19.169900000000002,3872.0
-17.157500000000002,3873.0
-19.0958,3874.0
-18.534200000000002,3875.0
-17.9414,3876.0
-18.347,3877.0
-16.8533,3878.0
-18.3977,3879.0
-18.8072,3880.0
-17.4461,3881.0
-16.1123,3882.0
-17.099000000000004,3883.0
-18.7175,3884.0
-16.884500000000003,3885.0
-17.4266,3886.0
-16.088900000000002,3887.0
-16.814300000000003,3888.0
-17.009300000000003,3889.0
-16.213700000000003,3890.0
-16.6154,3891.0
-16.533500000000004,3892.0
-16.514000000000003,3893.0
-15.808100000000001,3894.0
-18.2651,3895.0
-14.973500000000001,3896.0
-15.581900000000001,3897.0
-16.7714,3898.0
-15.597500000000002,3899.0
-14.575700000000001,3900.0
-14.474300000000003,3901.0
-15.749600000000001,3902.0
-14.661500000000002,3903.0
-16.9937,3904.0
-15.172400000000001,3905.0
-15.398600000000002,3906.0
-14.372900000000001,3907.0
-15.281600000000001,3908.0
-14.275400000000001,3909.0
-14.673200000000001,3910.0
-15.266000000000002,3911.0
-13.000100000000002,3912.0
-14.131100000000002,3913.0
-14.591300000000002,3914.0
-16.7558,3915.0
-14.154500000000002,3916.0
-13.124900000000002,3917.0
-14.977400000000003,3918.0
-12.508700000000001,3919.0
-12.867500000000001,3920.0
-14.006300000000003,3921.0
-12.364400000000002,3922.0
-12.937700000000001,3923.0
-13.511000000000003,3924.0
-12.387800000000002,3925.0
-12.715400000000002,3926.0
-13.651400000000002,3927.0
-14.103800000000001,3928.0
-12.360500000000002,3929.0
-12.539900000000001,3930.0
-12.313700000000003,3931.0
-13.253600000000002,3932.0
-12.867500000000001,3933.0
-12.071900000000001,3934.0
-12.235700000000001,3935.0
-10.940900000000003,3936.0
-12.099200000000002,3937.0
-9.880100000000002,3938.0
-13.280900000000003,3939.0
-10.761500000000002,3940.0
-11.666300000000001,3941.0
-10.266200000000001,3942.0
-11.307500000000001,3943.0
-10.964300000000001,3944.0
-11.592200000000002,3945.0
-9.412100000000002,3946.0
-9.131300000000001,3947.0
-11.822300000000002,3948.0
-13.358900000000002,3949.0
-11.623400000000002,3950.0
-9.891800000000002,3951.0
-8.710100000000002,3952.0
-11.502500000000001,3953.0
-10.901900000000001,3954.0
-10.781000000000002,3955.0
-10.012700000000002,3956.0
-9.482300000000002,3957.0
-9.759200000000002,3958.0
-8.429300000000001,3959.0
-9.821600000000002,3960.0
-8.491700000000002,3961.0
-9.236600000000003,3962.0
-9.306800000000003,3963.0
-7.4582000000000015,3964.0
-7.641500000000002,3965.0
-9.053300000000002,3966.0
-10.137500000000001,3967.0
-9.127400000000002,3968.0
-8.390300000000002,3969.0
-8.312300000000002,3970.0
-9.029900000000001,3971.0
-8.600900000000003,3972.0
-8.109500000000002,3973.0
-7.352900000000002,3974.0
-7.8404000000000025,3975.0
-9.041600000000003,3976.0
-8.729600000000001,3977.0
-6.744500000000002,3978.0
-9.037700000000003,3979.0
-6.884900000000002,3980.0
-6.713300000000002,3981.0
-7.801400000000003,3982.0
-7.411400000000002,3983.0
-7.345100000000002,3984.0
-4.880300000000002,3985.0
-6.920000000000002,3986.0
-7.586900000000002,3987.0
-8.620400000000002,3988.0
-6.331100000000003,3989.0
-7.411400000000002,3990.0
-7.7390000000000025,3991.0
-6.147800000000002,3992.0
-8.784200000000002,3993.0
-6.908300000000002,3994.0
-6.853700000000002,3995.0
-7.567400000000003,3996.0
-7.161800000000001,3997.0
-6.8381000000000025,3998.0
-6.955100000000002,3999.0
-8.195300000000001,4000.0
-6.717200000000002,4001.0
-5.246900000000004,4002.0
-7.255400000000002,4003.0
-5.5550000000000015,4004.0
-7.0565000000000015,4005.0
-6.955100000000002,4006.0
-6.479300000000002,4007.0
-6.335000000000003,4008.0
-7.165700000000003,4009.0
-6.182900000000002,4010.0
-6.806900000000002,4011.0
-7.111100000000002,4012.0
-7.867700000000003,4013.0
-8.012000000000002,4014.0
-6.783500000000002,4015.0
-9.178100000000002,4016.0
-6.058100000000001,4017.0
-8.877800000000002,4018.0
-7.618100000000002,4019.0
-9.876200000000003,4020.0
-10.796600000000002,4021.0
-8.628200000000001,4022.0
-10.784900000000002,4023.0
-8.378600000000002,4024.0
-9.213200000000002,4025.0
-6.787400000000002,4026.0
-8.335700000000003,4027.0
-7.395800000000001,4028.0
-7.466000000000003,4029.0
-8.012000000000002,4030.0
-8.585300000000002,4031.0
-4.576100000000004,4032.0
-5.995700000000003,4033.0
-4.876400000000004,4034.0
-6.912200000000002,4035.0
-7.828700000000001,4036.0
-6.674300000000002,4037.0
-7.778000000000002,4038.0
-8.312300000000002,4039.0
-10.418300000000002,4040.0
-9.416000000000002,4041.0
-7.473800000000002,4042.0
-9.189800000000002,4043.0
-8.008100000000002,4044.0
-9.322400000000002,4045.0
-8.780300000000002,4046.0
-10.149200000000002,4047.0
-9.092300000000002,4048.0
-8.082200000000002,4049.0
-10.231100000000001,4050.0
-7.9925000000000015,4051.0
-6.853700000000002,4052.0
-6.307700000000002,4053.0
-8.846600000000002,4054.0
-5.812400000000002,4055.0
-8.647700000000002,4056.0
-6.3701000000000025,4057.0
-6.565100000000003,4058.0
-7.466000000000003,4059.0
-7.9262000000000015,4060.0
-6.795200000000001,4061.0
-9.178100000000002,4062.0
-7.9925000000000015,4063.0
-8.417600000000002,4064.0
-10.016600000000002,4065.0
-9.010400000000002,4066.0
-11.455700000000002,4067.0
-11.194400000000002,4068.0
